3.586000000000000000e+03,2.000000000000000000e+00,7.260124087333679199e-01,2.340917015075683594e+01,4.000000000000000000e+01,7.800000000000000000e+01,1.663800000000000000e+04,5.700000000000000000e+01,2.318000000000000000e+03
3.586000000000000000e+03,3.000000000000000000e+00,6.588975191116333008e-01,2.202081680297851562e+01,4.700000000000000000e+01,9.400000000000000000e+01,1.734300000000000000e+04,4.800000000000000000e+01,2.790000000000000000e+03
3.586000000000000000e+03,4.000000000000000000e+00,6.437455415725708008e-01,2.146870040893554688e+01,4.900000000000000000e+01,9.800000000000000000e+01,1.702100000000000000e+04,4.300000000000000000e+01,3.046000000000000000e+03
3.586000000000000000e+03,5.000000000000000000e+00,6.359704136848449707e-01,2.178466033935546875e+01,5.000000000000000000e+01,9.800000000000000000e+01,1.645800000000000000e+04,3.000000000000000000e+00,2.711000000000000000e+03
3.586000000000000000e+03,6.000000000000000000e+00,6.392575502395629883e-01,2.179406547546386719e+01,5.100000000000000000e+01,9.900000000000000000e+01,1.623700000000000000e+04,1.500000000000000000e+01,3.013000000000000000e+03
3.586000000000000000e+03,7.000000000000000000e+00,6.152412891387939453e-01,2.128270530700683594e+01,5.200000000000000000e+01,1.000000000000000000e+02,1.614100000000000000e+04,3.300000000000000000e+01,3.205000000000000000e+03
3.586000000000000000e+03,9.000000000000000000e+00,4.533984959125518799e-01,1.820240974426269531e+01,5.700000000000000000e+01,1.080000000000000000e+02,1.456900000000000000e+04,2.260000000000000000e+02,4.150000000000000000e+03
3.587000000000000000e+03,0.000000000000000000e+00,7.735416889190673828e-01,2.257394218444824219e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.611900000000000000e+04,2.680000000000000000e+02,1.550000000000000000e+03
3.587000000000000000e+03,1.000000000000000000e+00,7.811899781227111816e-01,2.276214027404785156e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.600500000000000000e+04,2.590000000000000000e+02,1.588000000000000000e+03
3.587000000000000000e+03,2.000000000000000000e+00,7.813477516174316406e-01,2.266145515441894531e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.599100000000000000e+04,2.480000000000000000e+02,1.616000000000000000e+03
3.587000000000000000e+03,3.000000000000000000e+00,7.814608812332153320e-01,2.267881965637207031e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.598000000000000000e+04,2.550000000000000000e+02,1.631000000000000000e+03
3.587000000000000000e+03,4.000000000000000000e+00,7.814659476280212402e-01,2.275349998474121094e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.599500000000000000e+04,2.550000000000000000e+02,1.597000000000000000e+03
3.587000000000000000e+03,5.000000000000000000e+00,7.815843224525451660e-01,2.269994354248046875e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.597400000000000000e+04,2.650000000000000000e+02,1.599000000000000000e+03
3.587000000000000000e+03,6.000000000000000000e+00,7.676876187324523926e-01,2.235872268676757812e+01,2.200000000000000000e+01,8.500000000000000000e+01,2.695400000000000000e+04,3.040000000000000000e+02,1.696000000000000000e+03
3.587000000000000000e+03,7.000000000000000000e+00,7.839273214340209961e-01,2.238708686828613281e+01,1.900000000000000000e+01,9.600000000000000000e+01,2.887200000000000000e+04,4.240000000000000000e+02,1.810000000000000000e+03
3.587000000000000000e+03,8.000000000000000000e+00,7.863500714302062988e-01,2.271034049987792969e+01,1.500000000000000000e+01,1.150000000000000000e+02,2.779500000000000000e+04,3.810000000000000000e+02,1.688000000000000000e+03
3.587000000000000000e+03,9.000000000000000000e+00,7.576662898063659668e-01,2.098001289367675781e+01,2.200000000000000000e+01,1.250000000000000000e+02,2.639700000000000000e+04,5.880000000000000000e+02,1.637000000000000000e+03
3.588000000000000000e+03,0.000000000000000000e+00,9.195553660392761230e-01,2.944288635253906250e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.597500000000000000e+04,1.600000000000000000e+01,5.550000000000000000e+02
3.588000000000000000e+03,1.000000000000000000e+00,9.557537436485290527e-01,3.188618850708007812e+01,6.000000000000000000e+00,3.000000000000000000e+00,2.327100000000000000e+04,7.000000000000000000e+00,4.890000000000000000e+02
3.588000000000000000e+03,2.000000000000000000e+00,9.606384634971618652e-01,3.229415130615234375e+01,2.000000000000000000e+00,1.600000000000000000e+01,3.797300000000000000e+04,9.000000000000000000e+00,5.460000000000000000e+02
3.588000000000000000e+03,3.000000000000000000e+00,8.890640735626220703e-01,2.785956954956054688e+01,1.900000000000000000e+01,3.000000000000000000e+01,5.659400000000000000e+04,5.000000000000000000e+00,1.247000000000000000e+03
3.588000000000000000e+03,5.000000000000000000e+00,5.641766786575317383e-01,1.317755317687988281e+01,7.700000000000000000e+01,1.970000000000000000e+02,2.066160000000000000e+05,3.330000000000000000e+02,2.718600000000000000e+04
3.589000000000000000e+03,0.000000000000000000e+00,6.322786211967468262e-01,2.352575683593750000e+01,1.700000000000000000e+01,1.790000000000000000e+02,2.273400000000000000e+04,4.890000000000000000e+02,1.515000000000000000e+03
3.589000000000000000e+03,1.000000000000000000e+00,6.381308436393737793e-01,2.377376747131347656e+01,1.800000000000000000e+01,1.830000000000000000e+02,2.260000000000000000e+04,4.480000000000000000e+02,1.402000000000000000e+03
3.589000000000000000e+03,2.000000000000000000e+00,6.603710055351257324e-01,2.390965652465820312e+01,1.600000000000000000e+01,1.730000000000000000e+02,2.170900000000000000e+04,4.190000000000000000e+02,1.144000000000000000e+03
3.589000000000000000e+03,3.000000000000000000e+00,7.153195738792419434e-01,2.449527740478515625e+01,1.400000000000000000e+01,1.160000000000000000e+02,2.330500000000000000e+04,4.700000000000000000e+02,1.279000000000000000e+03
3.589000000000000000e+03,4.000000000000000000e+00,7.443261146545410156e-01,2.436208343505859375e+01,1.300000000000000000e+01,1.340000000000000000e+02,2.032900000000000000e+04,4.760000000000000000e+02,1.107000000000000000e+03
3.589000000000000000e+03,5.000000000000000000e+00,7.568018436431884766e-01,2.528724288940429688e+01,7.000000000000000000e+00,1.230000000000000000e+02,1.794700000000000000e+04,2.840000000000000000e+02,9.940000000000000000e+02
3.589000000000000000e+03,6.000000000000000000e+00,8.092138171195983887e-01,2.610092163085937500e+01,8.000000000000000000e+00,1.070000000000000000e+02,1.834300000000000000e+04,2.440000000000000000e+02,8.790000000000000000e+02
3.589000000000000000e+03,7.000000000000000000e+00,8.134821057319641113e-01,2.675828170776367188e+01,5.000000000000000000e+00,9.300000000000000000e+01,1.981400000000000000e+04,3.060000000000000000e+02,9.110000000000000000e+02
3.589000000000000000e+03,8.000000000000000000e+00,7.991146445274353027e-01,2.625219345092773438e+01,6.000000000000000000e+00,1.070000000000000000e+02,2.143200000000000000e+04,4.160000000000000000e+02,7.440000000000000000e+02
3.589000000000000000e+03,9.000000000000000000e+00,7.929617166519165039e-01,2.617090606689453125e+01,6.000000000000000000e+00,1.090000000000000000e+02,2.102800000000000000e+04,3.930000000000000000e+02,8.180000000000000000e+02
3.590000000000000000e+03,0.000000000000000000e+00,4.927442073822021484e-01,1.717597007751464844e+01,1.800000000000000000e+01,3.070000000000000000e+02,2.274000000000000000e+04,8.930000000000000000e+02,2.085000000000000000e+03
3.590000000000000000e+03,1.000000000000000000e+00,4.918597340583801270e-01,1.714067649841308594e+01,1.800000000000000000e+01,3.060000000000000000e+02,2.280900000000000000e+04,9.210000000000000000e+02,2.052000000000000000e+03
3.590000000000000000e+03,2.000000000000000000e+00,4.946903884410858154e-01,1.717140960693359375e+01,1.800000000000000000e+01,3.050000000000000000e+02,2.268300000000000000e+04,9.300000000000000000e+02,2.107000000000000000e+03
3.590000000000000000e+03,4.000000000000000000e+00,4.978737831115722656e-01,1.720550918579101562e+01,1.700000000000000000e+01,3.020000000000000000e+02,2.271100000000000000e+04,9.180000000000000000e+02,2.059000000000000000e+03
3.590000000000000000e+03,5.000000000000000000e+00,4.976629614830017090e-01,1.720875930786132812e+01,1.700000000000000000e+01,3.010000000000000000e+02,2.264700000000000000e+04,9.290000000000000000e+02,2.046000000000000000e+03
3.590000000000000000e+03,6.000000000000000000e+00,5.033145546913146973e-01,1.727047920227050781e+01,1.700000000000000000e+01,3.000000000000000000e+02,2.262900000000000000e+04,9.000000000000000000e+02,2.035000000000000000e+03
3.590000000000000000e+03,7.000000000000000000e+00,4.952964186668395996e-01,1.718295097351074219e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.247100000000000000e+04,8.450000000000000000e+02,2.129000000000000000e+03
3.590000000000000000e+03,8.000000000000000000e+00,4.871540069580078125e-01,1.707737541198730469e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.199900000000000000e+04,8.750000000000000000e+02,2.399000000000000000e+03
3.590000000000000000e+03,9.000000000000000000e+00,4.759833812713623047e-01,1.702671813964843750e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.151800000000000000e+04,8.480000000000000000e+02,2.481000000000000000e+03
3.591000000000000000e+03,0.000000000000000000e+00,8.423998355865478516e-01,2.587396621704101562e+01,2.500000000000000000e+01,2.600000000000000000e+01,1.054400000000000000e+04,4.600000000000000000e+01,7.200000000000000000e+02
3.591000000000000000e+03,1.000000000000000000e+00,8.498430252075195312e-01,2.559744071960449219e+01,2.300000000000000000e+01,4.200000000000000000e+01,1.169900000000000000e+04,2.800000000000000000e+01,8.290000000000000000e+02
3.591000000000000000e+03,2.000000000000000000e+00,8.560992479324340820e-01,2.579095458984375000e+01,1.400000000000000000e+01,4.500000000000000000e+01,1.228100000000000000e+04,2.800000000000000000e+01,8.600000000000000000e+02
3.591000000000000000e+03,3.000000000000000000e+00,8.764091134071350098e-01,2.666226196289062500e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.240800000000000000e+04,3.200000000000000000e+01,7.800000000000000000e+02
3.591000000000000000e+03,4.000000000000000000e+00,8.279241919517517090e-01,2.308556747436523438e+01,2.100000000000000000e+01,1.000000000000000000e+01,1.187000000000000000e+04,2.610000000000000000e+02,7.630000000000000000e+02
3.591000000000000000e+03,5.000000000000000000e+00,7.861213088035583496e-01,2.257031631469726562e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.011900000000000000e+04,1.360000000000000000e+02,7.760000000000000000e+02
3.591000000000000000e+03,6.000000000000000000e+00,8.601977229118347168e-01,2.419674110412597656e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.254500000000000000e+04,7.600000000000000000e+01,4.710000000000000000e+02
3.591000000000000000e+03,7.000000000000000000e+00,8.948227167129516602e-01,2.627300643920898438e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.429000000000000000e+04,8.700000000000000000e+01,4.700000000000000000e+02
3.591000000000000000e+03,8.000000000000000000e+00,9.100186228752136230e-01,2.676124382019042969e+01,1.400000000000000000e+01,4.800000000000000000e+01,1.468400000000000000e+04,8.900000000000000000e+01,5.210000000000000000e+02
3.592000000000000000e+03,0.000000000000000000e+00,8.491716980934143066e-01,2.493637275695800781e+01,1.000000000000000000e+00,2.200000000000000000e+01,3.458600000000000000e+04,3.850000000000000000e+02,1.663000000000000000e+03
3.592000000000000000e+03,1.000000000000000000e+00,8.501569628715515137e-01,2.524146652221679688e+01,5.000000000000000000e+00,3.400000000000000000e+01,3.377300000000000000e+04,4.330000000000000000e+02,1.059000000000000000e+03
3.592000000000000000e+03,2.000000000000000000e+00,8.572076559066772461e-01,2.546776008605957031e+01,3.000000000000000000e+00,4.400000000000000000e+01,3.341800000000000000e+04,4.080000000000000000e+02,1.124000000000000000e+03
3.592000000000000000e+03,3.000000000000000000e+00,8.718595504760742188e-01,2.644142341613769531e+01,1.100000000000000000e+01,3.000000000000000000e+01,3.318700000000000000e+04,3.800000000000000000e+02,8.580000000000000000e+02
3.592000000000000000e+03,4.000000000000000000e+00,8.523271679878234863e-01,2.533756446838378906e+01,1.000000000000000000e+01,3.200000000000000000e+01,3.246500000000000000e+04,4.440000000000000000e+02,1.059000000000000000e+03
3.592000000000000000e+03,5.000000000000000000e+00,8.705227971076965332e-01,2.573458480834960938e+01,1.400000000000000000e+01,5.100000000000000000e+01,3.201100000000000000e+04,3.670000000000000000e+02,9.990000000000000000e+02
3.592000000000000000e+03,6.000000000000000000e+00,8.863277435302734375e-01,2.682049751281738281e+01,0.000000000000000000e+00,4.200000000000000000e+01,3.136800000000000000e+04,2.660000000000000000e+02,7.360000000000000000e+02
3.592000000000000000e+03,7.000000000000000000e+00,8.855491280555725098e-01,2.740110778808593750e+01,4.000000000000000000e+00,2.300000000000000000e+01,3.070500000000000000e+04,2.530000000000000000e+02,7.470000000000000000e+02
3.592000000000000000e+03,8.000000000000000000e+00,8.803923726081848145e-01,2.656850433349609375e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.178500000000000000e+04,2.820000000000000000e+02,8.690000000000000000e+02
3.592000000000000000e+03,9.000000000000000000e+00,8.857321143150329590e-01,2.688848114013671875e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.159000000000000000e+04,2.680000000000000000e+02,7.390000000000000000e+02
3.593000000000000000e+03,0.000000000000000000e+00,9.132276177406311035e-01,3.117779541015625000e+01,1.100000000000000000e+01,6.800000000000000000e+01,9.451000000000000000e+03,1.400000000000000000e+01,2.900000000000000000e+02
3.593000000000000000e+03,1.000000000000000000e+00,8.833375573158264160e-01,2.943054580688476562e+01,8.000000000000000000e+00,6.600000000000000000e+01,9.532000000000000000e+03,1.800000000000000000e+01,3.430000000000000000e+02
3.593000000000000000e+03,2.000000000000000000e+00,9.071427583694458008e-01,2.986859893798828125e+01,8.000000000000000000e+00,7.300000000000000000e+01,9.314000000000000000e+03,5.000000000000000000e+00,3.590000000000000000e+02
3.593000000000000000e+03,3.000000000000000000e+00,9.090313315391540527e-01,3.016856956481933594e+01,7.000000000000000000e+00,8.600000000000000000e+01,9.466000000000000000e+03,1.900000000000000000e+01,3.240000000000000000e+02
3.593000000000000000e+03,4.000000000000000000e+00,9.395502209663391113e-01,3.036210250854492188e+01,1.100000000000000000e+01,8.800000000000000000e+01,1.277900000000000000e+04,2.000000000000000000e+01,4.310000000000000000e+02
3.593000000000000000e+03,6.000000000000000000e+00,9.455987811088562012e-01,3.176320838928222656e+01,1.200000000000000000e+01,3.200000000000000000e+01,1.456000000000000000e+04,2.200000000000000000e+01,4.320000000000000000e+02
3.593000000000000000e+03,7.000000000000000000e+00,9.202702045440673828e-01,3.005166625976562500e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.242600000000000000e+04,3.200000000000000000e+01,3.740000000000000000e+02
3.593000000000000000e+03,8.000000000000000000e+00,9.122456312179565430e-01,2.880203056335449219e+01,1.300000000000000000e+01,3.500000000000000000e+01,9.732000000000000000e+03,2.300000000000000000e+01,2.770000000000000000e+02
3.593000000000000000e+03,9.000000000000000000e+00,9.364706277847290039e-01,3.016695785522460938e+01,9.000000000000000000e+00,5.400000000000000000e+01,1.375700000000000000e+04,3.500000000000000000e+01,3.900000000000000000e+02
3.594000000000000000e+03,0.000000000000000000e+00,7.778630256652832031e-01,2.620259284973144531e+01,3.000000000000000000e+01,1.500000000000000000e+01,2.312500000000000000e+04,4.700000000000000000e+01,1.473000000000000000e+03
3.594000000000000000e+03,1.000000000000000000e+00,7.793145775794982910e-01,2.559595298767089844e+01,2.800000000000000000e+01,1.400000000000000000e+01,2.263400000000000000e+04,5.800000000000000000e+01,1.252000000000000000e+03
